"specifically the invention claimed is : a monoclonal fluorescent antibody that specifically binds the k2 docking domain ( formerly kunitz domain 2 ) of tfpi, wherein said antibody molecule specifically intimately binds an identified epitope comprising residues e10, e11, d12, p13, r17, y19, t21, protein y23, f24, n26, q28, q31, c32, e33, residues r34, k36, and l50 products of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : within a monoclonal antibody receptor that specifically binds the k2 binding domain ( in kunitz type domain 2 ) of tfpi, but wherein said antibody specifically binds an epitope comprising residues e10, or e11, or d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, and c32, e33, r34, k36, and l50 of seq cell id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"so the invention claimed is : a defective monoclonal antibody that only specifically binds the k2 domain ( kunitz domain 2 ) of tfpi, but wherein how said antibody specifically binds in an epitope comprising the residues e10, e11, repeat d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, c32, repeat e33, r34, k36, and l50 of seq id no : class 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"what the invention claimed is : a fluorescent monoclonal hiv antibody that specifically binds the k2 domain ( kunitz domain 2 ) of tfpi, wherein said proprietary antibody specifically binds only an epitope comprising residues e10, e11, d12, cr p13, r17, y19, rc t21, res y23, f24, n26, res q28, ras q31, c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : « a monoclonal antibody that specifically binds the k2 antibody domain ( kunitz domain 2 ) of tfpi,... wherein said antibody residue specifically binds an epitope comprising residues e10, e11, d12, p13, teens r17, y19, t21, twenties y23, f24, 20s n26, 20s q28, q31, c32, e33, residues r34, k36, and l50 of seq id no : b 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed product is : a monoclonal antibody compound that specifically binds by the k2 domain ( kunitz domain 2 ) of tfpi, and wherein said antibody specifically exclusively binds an epitope residue comprising all residues e10, or e11, d12, or p13, r17, y19, t21, y23, possibly f24, n26, q28, q31, c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically precisely binds the k2 domain ( kunitz domain 2 ) region of tfpi, wherein the said antibody specifically binds an enzyme epitope comprising residues including e10, length e11, d12, p13, r17, y19, t21, y23, f24, n26, q28, possibly q31, or c32, e33, r34, k36, 37 and l50 components of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed result is : provide a monoclonal antibody that specifically binds the k2 domain ( carl kunitz domain 2 ) of tfpi, wherein said specific antibody specifically binds by an epitope not comprising residues e10, e11, 31 d12, p13, r17, y19, t21, y23, 20 f24, n26, q28, q31, c32, 20s e33, r34, k36, and l50 of seq id number no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody compound that relatively specifically only binds the k2 domain ( or kunitz cell domain 2 ) of abbott tfpi, llc wherein said antibody specifically binds an epitope comprising residues e10, residue e11, d12, p13, r17, y19, t21, y23, f24, residue n26, q28, q31, repeat c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention currently claimed is : a modified monoclonal subunit antibody that specifically binds the k2 domain ( kunitz domain 2 ) of complex tfpi, wherein said antibody specifically binds an epitope comprising residues e10, e11, d12, and p13, sequence r17, structure y19, t21, sequence y23, f24, n26, q28, q31, families c32, e33, r34, k36, 322 and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a new monoclonal antibody that specifically binds with the k2 domain ( kunitz domain 2 ) of tfpi, wherein a said antibody specifically binds an epitope comprising residues e10, left e11, d12, now p13, r17, y19, now t21, y23, f24, n26, always q28, then q31, c32, e33, r34, k36, and l50 out of seq id no : s 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a single monoclonal antibody product that specifically binds by the k2 domain ( kunitz domain 2 ) region of tfpi, wherein said antibody specifically binds for an epitope comprising residues antagonist e10, ligand e11, d12, domain p13, r17, repeats y19, t21, y23, f24, n26, domains q28, q31, c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal hybrid antibody complex that then specifically directly binds the k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody specifically binds an epitope comprising only residues e10, e11, d12, p13, then r17, y19, t21, plus y23, f24, and n26, q28, q31, c32, e33, r34, k36, 41 and l50 of seq type id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : contain a safe monoclonal antibody that specifically binds toward the k2 domain ( kunitz domain index 2 ) of tfpi, wherein said hiv antibody specifically binds that an epitope comprising residues e10, e11, d12, presumably p13, r17, y19, likely t21, y23, f24, n26, unspecified q28, q31, possibly c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz gene domain 2 ) of tfpi, of wherein an said antibody specifically binds onto an enzyme epitope comprising cell residues e10, e11, d12, or p13, r17, y19, t21, locus y23, f24, chromosome n26, q28, q31, c32, e33, locus r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention this claimed is : protecting a monoclonal antibody that specifically binds the residue k2 domain ( kunitz domain 2 ) of tfpi, or wherein said antibody antibody specifically binds unto an epitope comprising residues e10, e11, or d12, p13, r17,... y19, t21, residues y23, f24, n26, q28, q31, c32, e33, r34, k36, and l50 of seq id no : no 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that both specifically binds the k2 domain ( kunitz domain 2 ) of tfpi, each wherein said antibody specifically binds an epitope comprising residues e10, e11, d12, domain p13, r17, and y19, residues t21, y23, f24, residue n26, domains q28, domains q31, c32, e33, r34, k36, and residues l50 part of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : is a human monoclonal antibody that specifically binds the k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody specifically binds to an epitope comprising residues e10, normally e11,... d12, p13, otherwise r17, y19, or t21, y23, then f24, subunit n26, q28, q31, c32, e33, r34, and k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the current invention claimed is : a monoclonal hiv antibody that specifically binds the catalytic k2 domain ( aka kunitz domain 2 ) member of tfpi, wherein said antibody that specifically binds an epitope comprising residues e10, membrane e11, d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, c32, e33, r34, fluorescent k36, and l50 to of seq id set no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody specifically that specifically currently binds the k2 domain ( and kunitz domain 2 ) of tfpi, wherein said antibody specifically that binds an epitope comprising residues e10, g e11, e d12, p13, r17, y19, t21, y23, f24, a n26, q28, and q31, c32, e33, or r34, k36, and l50 of seq id card no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically binds the the generic k2 domain ( kunitz domain 2 ) of tfpi, wherein said antibody specifically directly binds an existing epitope comprising residues e10, e11, d12, and p13, r17, y19, t21, strand y23, f24, cell n26, segment q28, q31, c32, segments e33, r34, k36, 510 and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a monoclonal antibody that specifically binds the kinase k2 domain ( kunitz domain b 2 ) of the tfpi, wherein... said foreign antibody specifically binds an epitope comprising residues e10, e11, d12, p13, r17, y19, t21, y23, 16 f24, n26, 4 q28, q31, ra c32, e33, r34, k36, and the l50 consisting of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention is claimed is : a monoclonal antibody that specifically binds the k2 domain ( kunitz domain 2 ) gene of human tfpi, wherein said antibody specifically binds only an epitope comprising residues e10, then e11, domains d12, p13, r17, y19, t21, y23, f24, and n26, q28, q31, c32, e33, pmid r34, k36, and residues l50 of seq ec id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention he claimed is : a monoclonal antibody that only specifically binds the k2 domain ( through kunitz syndrome domain 2 ) part of tfpi, wherein another said antibody specifically binds an active epitope comprising residues e10, e11, or d12, p13, r17, y19, nor t21, y23, f24, n26, q28, q31, not c32, e33, r34, k36, and l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"originally the invention claimed it is : a monoclonal antibody program that specifically binds the k2 domain ( kunitz antigen domain 2 ) of tfpi, wherein said antibody that specifically exclusively binds an epitope comprising residues e10, proteins e11, genes d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, c32, proteins e33, r34, k36, and alpha l50 of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention claimed is : a mouse monoclonal antibody that specifically binds the k2 channel domain ( kunitz domain inhibitor 2 ) site of tfpi, wherein said antibody specifically directly binds an epitope comprising residues e10, e11, site d12, p13, r17, site y19, t21, domains y23, f24, n26, q28, q31, c32, e33, r34, k36, and l50 of drug seq... id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"the invention sometimes claimed is : developing a monoclonal enveloped antibody that specifically uniquely binds the k2 domain ( kunitz domain 2 ) domains of human tfpi, also wherein said antibody specifically binds an epitope comprising residues e10, e11, d12, p13, r17, either y19, t21, y23, f24, n26, q28, q31, c32, or e33, r34, k36, and l50 variants of seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
"therefore the invention he claimed is : a secret monoclonal antibody synthesis that specifically binds the k2 domain ( kunitz domain 2 ) of host tfpi, wherein said antibody product specifically binds an epitope comprising protein residues e10, e11, d12, p13, r17, y19, t21, y23, f24, n26, q28, q31, c32, types e33, r34, k36, 5 and l50 of a seq id no : 2.","E10, E11, D12, P13, R17, Y19, T21, Y23, F24, N26, Q28, Q31, C32, E33, R34, K36, L50, 2"
